b_Intercept,sd_doctor__Intercept,sd_picture__Intercept,sigma
3.758305861218061,0.47674693337755036,0.303591918688676,0.5831702741977275
3.7996691704415784,0.5262160876722466,0.2861190308128822,0.5716526433333835
3.658939871099396,0.46957795383792783,0.27024462075130257,0.5704014014060053
3.6995075869981893,0.45902934620583447,0.24052159406440535,0.5798868369240356
3.7093307283294505,0.5221069539643737,0.2937437737786621,0.5674136983077173
3.8096923826120395,0.5229432456204781,0.25520064516364177,0.5741004314098859
3.732178642897883,0.4808490441509087,0.2426619079767476,0.5791660283962237
3.7362250823539096,0.5133925845467501,0.2589796956579894,0.5823439989549282
3.722178118103935,0.4837842042363751,0.24028803435352825,0.5813153927410523
3.756010328840558,0.5035331028157048,0.23649095942401044,0.574171099129478
3.7083151407357002,0.4702297085487062,0.2236243061007498,0.5749358876057131
3.703314544611875,0.44746553063114103,0.24472176473040042,0.5775560887744335
3.764814432433067,0.4591560271960138,0.27034065776542926,0.5689674000995516
3.757677299376448,0.43498394940743407,0.24296787877695128,0.5835872799295032
3.7543960738544366,0.4180498645506012,0.2772527091740294,0.5794626471100306
3.600603561242542,0.4630769717608619,0.33498917610528756,0.5712333624373398
3.742109540831383,0.4808688766275529,0.2758717802785638,0.5737634965321671
3.6751365494866546,0.44800875202777046,0.2651368697508151,0.578435286672305
3.7341597351390092,0.42170731015336094,0.2716162884969579,0.5707696624503179
3.7409582487454567,0.5135489381089757,0.2706211931629423,0.5792824151104752
3.810168274249091,0.5010273533360802,0.2795276377591755,0.5751020711694763
3.8200082360621335,0.5042345536616322,0.24746212838974607,0.5690859272528954
3.78121202714996,0.4664646134183771,0.24075611753570045,0.5715779490856413
3.760403110628338,0.4425608774937555,0.25379642239497735,0.5659413440658811
3.720362984169547,0.4067184705243219,0.2656054451795115,0.5803855543290534
3.6652755761582125,0.45887790895639174,0.2091417770827563,0.5773728044475394
3.640078306068034,0.42522507120350517,0.23199456050778142,0.5764123831457657
3.6794217755402596,0.4166956994014707,0.25239688945530847,0.5814515600974562
3.7317475231282065,0.43700453432850334,0.23798936581894606,0.5769618816366199
3.750160966386339,0.45593361913897795,0.288255497047168,0.5735368815864541
3.8347305322014904,0.44294548841345743,0.2740685363060226,0.5739432477532032
3.812000016692249,0.4609444677366616,0.228584870038693,0.5680980138545378
3.777165611913811,0.4202633450950022,0.2525962117562828,0.5719520714160803
3.788355117786324,0.48832717803882264,0.2208943924358615,0.5748205588774883
3.771247842449527,0.4462987920844533,0.24519196923647166,0.5709129695038869
3.736328271691163,0.4816007018329479,0.25806569925049233,0.5823583890964797
3.7306924010972837,0.5176135873050579,0.24947080310856173,0.5839976772136583
3.7064254447539247,0.49881250489588846,0.19356504352657936,0.5673586045706013
3.748057500243182,0.5000864050591519,0.20802147686501624,0.5779949553277522
3.732230360748068,0.46189102766981066,0.2505521288677991,0.5778548208817066
3.758954128475119,0.474479115673491,0.25571004906769984,0.5854559708556016
3.7855056452600966,0.49678378108480525,0.2785578637840366,0.5793712733184321
3.724689799771631,0.49714319807172114,0.28506353561648534,0.5660899916947346
3.75668942519117,0.48930286856528865,0.3170890895929973,0.5820659201927207
3.790553151245723,0.4857886613906866,0.2413637033883862,0.5773554951752851
3.8125347783739003,0.48004723353434486,0.2758911547526902,0.5672457295162313
3.805257745708757,0.4734575442674675,0.24897572476918023,0.5727252078842506
3.7629575310882646,0.472041643752099,0.23117736827029153,0.5754963941806821
3.798434601141575,0.49807082151972976,0.2323062233728562,0.5884330526822225
3.637497259031198,0.45679285188856794,0.29851889896645134,0.573766521660393
3.711528559141518,0.46682918818180064,0.24508476700102985,0.5716376412954446
3.7426769445255537,0.4915380161696992,0.2628782412811501,0.5867338641604554
3.767571318800249,0.45688397419715565,0.2670217645157438,0.5842049273976391
3.7282271162678278,0.5001122925168768,0.29469720419471584,0.5702647197283727
3.8021846812070366,0.4657829525512639,0.26081092576479353,0.5813635740167762
3.7480532097799006,0.5036124710067549,0.292266131512708,0.5699260337547445
3.850385730122673,0.4625899407117594,0.2856053184722405,0.5788492221844833
3.8424167212174183,0.5017806168901905,0.26050790502582,0.5820470752640846
3.760899018027205,0.4891482540080425,0.24385770927594866,0.5672827555546065
3.726568132939269,0.47960209235617235,0.27092749058697263,0.5806690775347086
3.766225442422001,0.4721020456013497,0.2521153251854355,0.5775089443682795
3.7318283930460945,0.4209603298687035,0.23686372248177995,0.5698466367671492
3.731172041175183,0.44283679257559216,0.24023812662077032,0.581612831441207
3.7026267972583957,0.44610118186675995,0.21795427994317798,0.5868894240057918
3.694640934110391,0.4721358278583231,0.19640545221778677,0.5703672739510146
3.7474184526353507,0.47306281862486027,0.24948850368629802,0.5706348536040871
3.8365673450254905,0.47500953275767455,0.23546083041089413,0.5775230039986621
3.8213022642679535,0.45023619408182003,0.23221855595039184,0.5728060774467104
3.7550730505183045,0.430443372086861,0.2535062412468145,0.5830449323237157
3.7157795389136417,0.4386196792731827,0.24358557768672362,0.5693552474639153
3.6869350169320363,0.4400568259925052,0.2613554110173786,0.577077063186065
3.6760354953397916,0.42726587486048884,0.23343641648838112,0.572049233031936
3.748200539995498,0.4570827677088713,0.24076344967309554,0.5677095233878965
3.7241127638098392,0.4804289632310075,0.2366705725943316,0.5688181368458566
3.747916348011922,0.4793934657386126,0.2414708133742974,0.5809039335364478
3.7241745387307823,0.48419885934171775,0.24646817291979226,0.5690631547485914
3.765098594382246,0.4477271906599927,0.255364527160108,0.5793654433921763
3.805804771054118,0.44415092347902024,0.2855967931490094,0.567657635585656
3.7696366773871026,0.41050771701091643,0.24327357388164686,0.5782493274536591
3.782838594143692,0.4280055246297158,0.2364935034299405,0.5803628082302668
3.757616866058206,0.4063455347556937,0.253548218566784,0.5648281609293982
3.7827434396519193,0.42907861622518634,0.25784858489314266,0.5709080890789155
3.8152212117183972,0.4994250732192824,0.23513776376339537,0.5705774406139626
3.7844452752029154,0.5241317803885162,0.26791904775632003,0.5818212111739167
3.715413612946761,0.4847215979731664,0.2730278504506594,0.5757121963798119
3.723178664797441,0.48140886907073094,0.316617309427179,0.5797163545296244
3.636738492236822,0.4733093681930823,0.2936985659897829,0.5683952377952791
3.624614042726327,0.5009822028571869,0.3169026032857014,0.5750707669148747
3.6395293478526245,0.49924812414253994,0.2802396797307161,0.579322557533722
3.6690348376997437,0.510740831856837,0.2301057803475637,0.567409017585899
3.6550225419309563,0.47779002204090143,0.25638689825245436,0.576051033315363
3.7338732138814854,0.509580497390974,0.23672954914196617,0.5760818705784274
3.6798905549825323,0.45712107672965346,0.27870701569748824,0.580136338285787
3.6960765640580155,0.4646770456022315,0.2293418995812799,0.5791082796581618
3.6736514261430666,0.45158444218914134,0.23008518101445968,0.590559636157586
3.6939388848587544,0.46573149466394076,0.2734117395626238,0.5737330490310983
3.7565775625083444,0.4391807704583316,0.23838572432482233,0.5759929299074893
3.7268957293735525,0.4171603367490569,0.25061983543514643,0.5846501415725894
3.7795599383425413,0.4384499362169132,0.2686370880128435,0.5830091253235617
3.7789288952141593,0.45625719322502556,0.28552655427162976,0.5850574750563489
3.8192757379876063,0.515631681791513,0.2906680215663269,0.5742929010065139
3.7836808252348795,0.5364248583612813,0.27263457073199043,0.5753661701573783
3.7564090824503182,0.45664973375803364,0.25670271136428474,0.580536627582034
3.785598500914699,0.45188432606438883,0.28022507913861927,0.567680561787407
3.8045084299607264,0.4754812815914233,0.2699153964927658,0.5842447402354861
3.776469398402011,0.45804739037857783,0.29615545975806645,0.5839252645333082
3.734133839045703,0.4543603624390251,0.2875678126140509,0.5793132984212614
3.751451460092174,0.4562963085007328,0.2660413666702533,0.5664791005920986
3.70135869921258,0.4675394323236494,0.2558171756738948,0.5855511595687523
3.834351498454791,0.5138980402313491,0.2566611717627244,0.5771707838917188
3.853966149509873,0.45026219221053715,0.24329975207945212,0.569118416736447
3.8205544322378797,0.43734985133995646,0.277130166134744,0.577506268227991
3.8027069827153985,0.4955869815919349,0.29080005497671896,0.5829134677710176
3.803051775067497,0.5789307607884361,0.26208675119187763,0.5876583133314881
3.744103727050339,0.5082756042302793,0.2680549973410486,0.5691837381796399
3.6829348831881394,0.5355999570756492,0.26542565081498026,0.570416619206275
3.739093574783238,0.489796460268369,0.26118855076983094,0.5758775591081627
3.672771314669313,0.49389065462393733,0.2484854603965658,0.5773945664946769
3.725015410283139,0.4911248788168483,0.25551634675307705,0.5814936865850426
3.7886254700136517,0.43073269602501674,0.24993956177275772,0.5729592064027477
3.7643555999162315,0.4493357475018026,0.2643717420375704,0.5844859161350415
3.864179507618091,0.4536881630134824,0.2737250013216659,0.5750401376895661
3.815234983358238,0.46160096419773555,0.3011595012482127,0.5782201829843915
3.693036924904772,0.49278860968232724,0.2589951654753346,0.5652423023304848
3.6954048537863105,0.44404380244976194,0.20347111117251865,0.5864971771650135
3.678726318610072,0.4645203338348872,0.230615885728166,0.5680819393908727
3.743656674979785,0.45034341819722756,0.25708771644661693,0.5840141957892098
3.715197859759921,0.4002771973681896,0.26681121959588006,0.573938406608652
3.76496260003162,0.3760731385810042,0.2592867306882697,0.575011633242132
3.6940329852891467,0.4400316466382792,0.22018765433540333,0.5791646570811492
3.6739534935370464,0.4314449145950468,0.25294841314533284,0.5718744164936405
3.7531957872501076,0.4300141809426242,0.23348425550407334,0.5825220201842718
3.759159102860189,0.3994937634148117,0.2329172572009689,0.5862739775391218
3.7686119813221133,0.443900554070312,0.2566781339773735,0.5679440288256252
3.7489259326115745,0.4215059063621965,0.2403926986108941,0.5697924810143496
3.688302326398646,0.3948128181851916,0.28075384219544286,0.5767791851580832
3.7359027390708097,0.47833303998283655,0.2287127995331571,0.5740283959193683
3.7838363671406903,0.49513076855981325,0.26199791536181877,0.587640689948154
3.7865608451034025,0.487786613277524,0.2475498357172981,0.5783798963281488
3.7109154954644437,0.4946932984614907,0.25493728527240805,0.5755863811691821
3.8211616085993265,0.5075305557972581,0.27449203093120883,0.5815901619504548
3.7891745593730097,0.5162124976803466,0.28667390630289435,0.590462661762785
3.769085047413416,0.4231007362453913,0.29655650768938274,0.5607432236232051
3.809771907876109,0.47531717560064457,0.2986716313006771,0.5848861451795142
3.721914607483531,0.47782207882728633,0.29265056061145817,0.5767652065260219
3.7049650176800952,0.5006856624546603,0.23544754672052298,0.5776897049563153
3.732505872887465,0.4083866704675961,0.24357226718197525,0.5738547416618004
3.653448321378114,0.484750307329529,0.20218052462916025,0.5748010066538334
3.612526222816851,0.45991892907756105,0.2855018662776605,0.5815885929641609
3.5841715877799483,0.47407812707494573,0.332749396500585,0.564955131462466
3.5903867043789552,0.4303977598899171,0.28402557615436974,0.5788516310492199
3.617744374480155,0.40669883120023026,0.27753146163373077,0.5837916462037347
3.626258254991576,0.4579497803253387,0.25704618375035104,0.5725529317709909
3.6177976085661467,0.4763968711150149,0.2269156608966011,0.5814533716574644
3.682824092080207,0.45861621462532814,0.27536959964333113,0.5777413284980203
3.722242882183263,0.44971931964391165,0.2920817427963853,0.5697349217740126
3.775839438730548,0.4299696186301691,0.29026348576450584,0.5754219829546198
3.784466785096618,0.4557584300960923,0.1836305040362413,0.5747193947018203
3.8013837616356305,0.43978743201712966,0.2127162051449999,0.5667119182619893
3.72157220058009,0.47877665735506736,0.2570361590884458,0.5796441698159577
3.6637707598950455,0.5001224163647973,0.2153224795369322,0.5753207277315262
3.658445790057647,0.45933101030689283,0.24927663278458778,0.5689785808499285
3.6965067111643317,0.5622620852316097,0.26136686565594425,0.5640745611412383
3.7551717542448806,0.4439312072213781,0.2318589641298226,0.5890892893225984
3.747693442927316,0.4632540735471809,0.2516312266993375,0.5651050876509387
3.767351014489905,0.4746281952328655,0.2621986677438901,0.5779921204526801
3.7741446343806024,0.4977875914190344,0.2262078077380436,0.5777334051602936
3.7793331532958643,0.524006798238807,0.22896225738120687,0.5718255919948219
3.7744095699946443,0.4494324840929765,0.2423623194445375,0.5792863166186739
3.7614732123164507,0.4255883875185633,0.26797520696922295,0.5750901763477088
3.8154183653984832,0.44113930136515206,0.2273559370437326,0.5773972691268122
3.8215444565713277,0.44561479537992177,0.2338220662567411,0.5721566334552861
3.833353234199315,0.4939936840705035,0.2216862978234413,0.5794729531548445
3.7731346293018633,0.43591430284060895,0.22304317391147988,0.5783242097513411
3.7130003120859114,0.4535835905662123,0.26518905454651054,0.5763538583502985
3.6326503731766664,0.4698677092683695,0.22477086281770306,0.5770310050696388
3.665427432830619,0.5156387948905086,0.2591347652398509,0.5680749244061067
3.750846605725656,0.46817238476054174,0.25469033697613364,0.5761802293971059
3.777422404498569,0.4352046327460704,0.27317444629507986,0.575902185329764
3.7744640120242936,0.48645568007510115,0.246062686329559,0.5783208263673731
3.712324714352445,0.5308019988805841,0.24562755291999505,0.5651963531402873
3.7756521658614677,0.5870306021759721,0.3009215000307991,0.569445385566494
3.752909966308235,0.48804867695340826,0.21317004103170745,0.5702642308945184
3.746861411062461,0.44279438271625343,0.2750068262454738,0.5766371889370343
3.6755507208532374,0.45577895487043074,0.24952285466410395,0.5718563765163186
3.7364698017260034,0.4940141756661327,0.28004253509667815,0.5812888005937615
3.768874783436733,0.48577495952113436,0.31152970358940824,0.5766552229249021
3.741685249263513,0.44623148101446253,0.26001995784603177,0.5852094015308605
3.775099379643097,0.4283809086572373,0.2806459117204178,0.5743958050021022
3.7361487147219385,0.4891574097465982,0.2373145016528792,0.5738534317884372
3.697360500947587,0.4380191369692713,0.2283815842356453,0.5705056748316928
3.649114384869111,0.4353131306297926,0.2738853425429249,0.5720205985974689
3.7815508668352416,0.4369458908241655,0.25036693331824117,0.578840130991989
3.815483732384198,0.3971957659017038,0.2513917199995877,0.5767969645495729
3.7620579713645284,0.41824974892162686,0.28965713420019923,0.5728925876929789
3.816905646369436,0.455813303494471,0.25581392839636924,0.5757561299908442
3.735763192119477,0.3982369967235109,0.24961566310590813,0.5818939254831809
