b_Intercept,b_decisionfirst,b_decisionfirst:typewicked,b_decisionsecond,b_decisionsecond:typewicked,b_typewicked,sd_doctor__Intercept,sd_picture__Intercept
0.7917634962403353,-0.4727127528518602,0.10849774245873418,-0.9738672173233752,0.07596161376871677,-0.3347251716532042,0.009337708454151246,0.02382865325371518
0.7992834032643568,-0.5745252820508584,0.3491173583907043,-0.9241846354265731,0.4447022133460061,-0.48497458941409033,0.034395906220771676,0.05723548111299844
0.8954687932779145,-0.7534566228684847,0.8727816436238328,-1.1231181609771208,0.7458333749895283,-0.7611903924052792,0.013574574301344374,0.08218761218112265
0.768223178179212,-0.5990554016981837,0.16684420565482463,-0.812184973813006,-0.11346478010600455,-0.2028306649120552,0.010880116866567768,0.0495022805456422
0.8907313347669217,-0.6850011161956733,0.41133212988500084,-1.065997884006601,0.5170744051375338,-0.5663410544935681,0.0835368573061725,0.017260924381889923
0.8935963046815995,-0.753620511859934,0.4911285851664331,-1.0850601073986623,0.5158596801530889,-0.6114456397912866,0.009790996747005808,0.008372845443606997
0.8113363994151508,-0.5279056547570665,0.40278718319285295,-1.045661257797629,0.6946743191598722,-0.4918175132421983,0.09041857530535666,0.08961965397426228
0.9408060008161176,-0.7577144270911574,0.8755864016346955,-1.1253297607612138,1.1600249781257095,-0.8912465694897168,0.01568534073378911,0.02919178417851248
0.816670058713418,-0.5785436872346463,0.5203842182140127,-0.9333924191000834,0.3839106199416117,-0.389130988719369,0.007691070241738183,0.03816479203187017
0.9756149029473862,-0.8157588664291191,0.8971697536597212,-1.2257099868485621,0.9884153585125507,-0.8225138418374744,0.08574417145439288,0.12330490092006947
0.7796324121882764,-0.6154560132184016,0.37016909733951225,-0.9190260420389355,0.7033649245102589,-0.4904624456598677,0.10284538194087749,0.024535104029175327
0.9562790268630299,-0.7386894030006257,0.5753773413660684,-1.00931490205408,0.4269720586937495,-0.5858724097789406,0.1437832944675101,0.006155243394129657
0.8879613873078105,-0.6293235412434391,0.4538030899379661,-1.0770066699087602,0.5307253253175982,-0.5950179609940075,0.007956199841294724,0.022405104721437186
1.0042563920095384,-0.959003176308574,0.6582789855339781,-1.1359093565784433,0.3748424657597596,-0.4617447256272332,0.0908841476243186,0.09174279069393979
0.857717127578704,-0.6700116537273649,0.808315556102054,-1.1389586730370977,0.6216115594505625,-0.70171830549901415,0.005950895398635192,0.00939764171593102
0.8938495800312782,-0.7642038555428411,0.8161337997916206,-1.045917043884968,0.8208951572474892,-0.6145798935287893,0.022589247088101214,0.0035669989228802584
0.8861714853632202,-0.7568325060925732,0.8298405653015299,-1.0589257098577622,0.6581873369891846,-0.7352162385529089,0.030336888529316704,0.026541464853238297
0.8240025802225854,-0.7249536252757838,0.643244689101178,-1.0323203117456041,0.43459278357681697,-0.3274080929766477,0.02814113343541744,0.08351218710370029
0.9969585430219761,-0.7262969434289537,0.8559963215404934,-1.1998636921275119,0.9624992360714748,-0.6769754870755225,0.07471402388300066,0.013389388626167637
0.7826758872921518,-0.5636166017902609,0.40922655331288493,-0.8585117926207092,0.2685790330240667,-0.3965042158300836,0.0879698817023748,0.030062646448309745
0.9570188414149678,-0.8683709317722742,0.7268188190819641,-1.0668477990857264,0.3514772142158073,-0.5065461283472553,0.012026039105271138,0.03475583228990964
1.0141846949468816,-0.9105372692870931,0.8435807268438213,-1.2897345890121175,0.6898202438770652,-0.7210705180997051,0.03215787162769541,0.0417573195850873
0.8260417234975622,-0.6569165216321372,0.6542146183540526,-1.0288467396060743,0.23234973444388793,-0.5015245688641217,0.01723865402903012,0.15581510692597175
0.9050682771392647,-0.7233790452548805,0.6848243241156919,-1.035867235372891,0.4395110981127739,-0.4735682615152434,0.01891237074494186,0.03623123152948135
0.8889494752742416,-0.8322100351107482,0.5962811542040642,-1.0300568287949952,0.26122036286464767,-0.4517741796343201,0.08522520418411159,0.06368619010207906
0.8811494018478727,-0.7587650436640464,0.7696436853807339,-0.8778787346738649,0.19318181547400354,-0.40603058145364734,0.002892304470813497,0.0472752010326003
1.0000476685436042,-0.9962334689963096,0.9043180105283182,-1.1506855337232333,0.5678285752581791,-0.5930325864907023,0.017014105073308246,0.01891639237783104
0.9300795582737198,-0.7278541743080473,0.4026596674260115,-1.0400599531945596,0.6152666877623237,-0.5835262361005009,0.0677591176445188,0.02529007000654101
1.0414219323741296,-0.8412867499301763,0.7093047805199829,-1.2095909242012475,0.7145477074214355,-0.6681480563685719,0.036581385331719014,0.07129732571287521
0.8557920354652603,-0.7337843006196914,0.3766501698643923,-1.0274877361999908,0.33485252628210543,-0.4538227864107036,0.0333999652560892,0.025504619007731225
0.8562114545927907,-0.6905864748410638,0.62483622893279,-0.9323558624783493,0.3068877808610067,-0.3634180632801878,0.004632534502034552,0.08405956818619818
0.7663416734345244,-0.6760087129958944,0.12381156249819118,-1.033251284712774,-0.08989114812595572,-0.036953027935550685,0.00844897001975423,0.04063397112305671
0.8137480288622256,-0.6437968681343346,0.721227555198926,-0.9694685026065822,0.44308865848631185,-0.5488742223701508,0.002898261807775025,0.028049256521806114
0.9947328110102,-0.7469637145523065,0.42180588665248697,-1.16546728480509,1.0211190713678677,-0.7171782933759843,0.1009357314164321,0.05724695600793142
0.89897171403745,-0.7650755128049438,0.7575704388423941,-0.9435194175182964,0.46467374827966323,-0.686327245265979,0.11318473077875965,0.11167868118439421
0.9593797089226215,-0.7744670882135711,0.843736656667649,-1.0148197665948915,0.6096266052082492,-0.6103664436925398,0.0030217515840769587,0.007987886410438393
0.8246269034282067,-0.7321238652908344,0.5234528745526676,-1.0721659493108102,0.6753328309938197,-0.4673737231650596,0.07262425843530168,0.03843358016345617
0.8406286645192294,-0.5965358590320531,0.2392090073032441,-0.9512328427530458,0.08591877814194178,-0.27575705043638343,0.004778590979028197,0.011134626425199964
0.9111799032910881,-0.7264823632353526,0.3944402267674364,-0.921521676632798,0.45222565948523424,-0.4096045073139767,0.021805658772486535,0.032883265197277495
1.0204125544597347,-0.8433030691354899,0.7890511616487147,-1.0310070521165493,0.4751817150198369,-0.7524398896269701,0.013173616614434372,0.14821846763207286
0.878490997915333,-0.7525448961468254,0.6223722940336917,-1.1056562090143762,0.5611337842646972,-0.468006012264695,0.04237938619422468,0.01148781709343617
0.9339660090142541,-0.7884575441413502,0.8576918426430322,-0.9345223240414136,0.25175615327650375,-0.6675425864833172,0.026008076833353957,0.022056508082718567
0.9555313860120851,-0.7627022343340378,0.9105443658362337,-1.1091103010465961,0.6485361465200083,-0.7380087365309654,0.04394448584999178,0.0324444802762308
0.9936169544038643,-0.7786964482520448,0.6643968888375655,-1.1558390698375247,0.28490505302034286,-0.6115871231397774,0.12177440147376505,0.0413537688193928
0.8610682447772184,-0.7685265663019574,0.534461935936035,-1.0225353794833807,0.8121796036226754,-0.5120205275463033,0.04107412450075317,0.008620047628327056
0.8856054337426759,-0.7651573265368528,0.6332536517153488,-1.1635317031484502,0.9132219868979451,-0.6801937094815474,0.0017019464712824128,0.05103213680482571
0.9050047872831085,-0.7004317427284088,0.6361036425557455,-1.114740137897749,0.6458797878671562,-0.5022840845331188,0.08224187679304,0.010787278183075684
0.8492835409588251,-0.6226663446321948,0.24684952491238227,-0.9778472204931654,0.2867733153353757,-0.3401630487664917,0.062017076288854375,0.08071111532150455
0.8757287317977693,-0.7472430223659299,0.5334585684620549,-1.1016583505566309,0.33801366657957066,-0.5978571297456278,0.011940203391836482,0.05697567288957595
0.93604831117326,-0.7031766993741201,0.2536002038410735,-1.118516435378734,0.5355122824593802,-0.5315846378480921,0.05315400237463735,0.07391772657675531
0.7611460304554902,-0.5926757091160623,0.8782431960718853,-0.9406529585304617,0.6421405651188749,-0.7901127719807108,0.04741827714169758,0.040717457699338454
0.9896423152526075,-0.840937296873346,0.7424675956026535,-1.254156641678426,0.6324186418047655,-0.667790340104819,0.022245299964605603,0.07557812545737971
0.9229979510137614,-0.8369462207813703,0.9672406496832897,-1.0140098576612622,0.32968323243396547,-0.4921786344080867,0.004506179262452588,0.025819254188657284
0.9787320498471465,-0.776302490144039,0.8509830350437588,-1.0872405240540486,0.4605185829951559,-0.7045851310689352,0.02852350157611194,0.004168549247606776
1.141191668137487,-0.9722765965764947,0.5502802866733304,-1.3282564975504743,0.28913729420611106,-0.47940910237344203,0.08532683651796368,0.04669035616959227
0.8817503900810041,-0.8959140996759027,0.6296143041058814,-1.0642504416063137,0.55382621079198735,-0.43728484929135386,0.04773107190740887,0.012165689203789513
0.9593911994007374,-0.9115293196891285,0.3539357571261627,-1.1857072430244655,0.22365752029572314,-0.2669966413165263,0.02434447424584225,0.04203218269359971
1.0088816037025636,-0.880134194427743,0.7392646010445681,-1.1734630399911143,0.43161145426660985,-0.5545156043088805,0.025930941385527734,0.03464176155549639
0.9777762153710167,-0.812561416011834,1.0418501787123429,-1.1195584498932194,0.6878231692204826,-0.7142264900779807,0.013933060094339039,0.07153179998196132
0.8984246210717312,-0.8354330207673097,0.49545385962006344,-1.0193439577511285,0.48537571592155926,-0.47229715259724747,0.02348080033104496,0.01043565632609002
0.8960397019094335,-0.662208967342965,0.5355568523018809,-0.9803631206242897,0.09247136271094583,-0.21372150870409132,0.060493246503157114,0.15798928722314046
0.9735664817606908,-0.8617807950849831,0.5930258603810092,-1.0549656223190826,0.5510230484643154,-0.5558177980421862,0.10675182206298217,0.0387490533186006
0.9057767023216301,-0.7134673553148752,0.5388037409141143,-1.0997021412053,0.5930874353946426,-0.4925695920800112,0.0965311295601645,0.0239483469680298
0.9291183945997188,-0.8268413674817112,1.0186391733040447,-1.0895168015042764,0.5510455542444329,-0.7522059604347657,0.05125672973470079,0.04579019282350396
0.870977487202738,-0.6972626272684269,0.45119947859938914,-1.062565666844322,0.2946413715390274,-0.30400989410612556,0.049055666037076645,0.01866912381957161
0.9509763737125361,-0.8557935345762866,0.7942159685861144,-1.2052175481050267,0.5597067486710693,-0.5267901354116588,0.09321148225085849,0.010092502935340733
0.9326473107501159,-0.8784269696258357,0.6968360426871982,-1.0511542750842437,0.6930419457256395,-0.6536888677464578,0.026141321804580557,0.03922500214627532
0.8800660411331367,-0.6195684638332055,0.630261364717818,-1.0931473738704915,0.9020663120740946,-0.7355530015352194,0.06599981024159438,0.08485688865248679
0.9107053238815412,-0.7339956382994645,0.6244348411293208,-1.059278530111945,0.6411394580786055,-0.5821184026418394,0.008745647302270943,0.004237140279243478
0.9194377542598006,-0.8276726478628178,0.7664393983447852,-1.0677754697473127,0.672662946747949,-0.6987770942680918,0.1209624306711693,0.07081996219624753
0.9793667391661733,-0.8706596677532474,0.878566733846074,-1.09632392153744,0.8277075476760847,-0.8659063880829055,0.07448338037887764,0.01320890495828808
1.0258770116316294,-0.852555699126167,0.7882978551717044,-1.1875576036392506,0.5429881525660788,-0.6235063030796455,0.013014550152316597,0.017625315796094495
0.9636868078845329,-0.8134806682624827,0.6446016170241748,-1.0997743718435324,0.38189519296367097,-0.6114071524540106,0.0650081234627063,0.01670880235382079
0.7663376460900365,-0.6449853421554882,0.6185396390176366,-0.8768379169382224,0.29208454558748637,-0.32909163748870174,0.09599746274064723,0.05623882051711001
1.03800914189324,-0.872695596739827,0.7376478301924964,-1.1914644902453815,0.7063224439614808,-0.831733981253127,0.07641120844587175,0.02491941364220411
0.9525042487206383,-0.8551609697191017,0.9234433688179259,-1.1604563508445185,0.7846385039557824,-0.670395837473186,0.021665575174168648,0.05846789173685338
0.8469706275357209,-0.7217590268742465,0.7758178312224971,-0.8985767653066238,0.5537071586327699,-0.7017496710999261,0.03394376409337376,0.018604142663852664
0.8070787962852721,-0.5949216838992218,0.38458442955200556,-0.8322655754170696,0.35965946933809473,-0.3030529083469975,0.00549766996461082,0.01860438653574791
1.0526490871444767,-0.8977172786394525,0.8985090517165881,-1.0956549106637432,0.5418131806857398,-0.7417574063079589,0.13807447819737098,0.0390788826663089
0.8025469004373629,-0.5748439760709716,0.31444099768075323,-0.9817089891579371,0.32004671509489446,-0.457199915955258,0.1493301451162989,0.04441161173684115
0.8008376954683859,-0.7112165711261669,0.6982770760588246,-0.9038276914420905,0.1449126836607686,-0.34810943347055756,0.0052275189689159705,0.01616854579469079
0.9285289281286006,-0.80058431955879,0.5510306866690274,-1.1374510980774941,0.5475056027988314,-0.652171504752623,0.03630997883863698,0.04773702577605122
0.9489780755761433,-0.7786934895855815,0.750062235318068,-1.0983059240015294,0.7522273720235982,-0.8097571128327835,0.04353607328228156,0.005203017668129322
0.857807540686645,-0.6882437044138897,0.6667667773773938,-0.9563344630972312,0.2779669547082283,-0.47031207708797984,0.015823152166877723,0.10413226723933496
0.7283354604731616,-0.5386288857098361,0.32223057804286803,-0.91295449989072,0.047041366037850516,-0.10768001279912154,0.001893446089166003,0.014754486693587568
0.9613663033822504,-0.7860791996450687,0.4934430921548256,-1.1138606307168373,0.39271585252358915,-0.5999486601357049,0.005009688585468578,0.09317040429171998
1.0784226770915306,-0.9206636061456956,0.4955897067526293,-1.290545475842591,0.42209308430781456,-0.3884590570603656,0.04005291899458659,0.03653041262788074
0.9975723689844974,-0.9203208219360208,0.5997009121008159,-1.151453733961876,0.40393618385426033,-0.5210757584011134,0.04858725895747722,0.024395496080653736
0.9499311333088474,-0.8344837428210953,0.7014789758221793,-1.1601134751602507,0.4604286295995942,-0.5358159145797199,0.02426782608454307,0.0879377224605957
0.8469308831073723,-0.6894618172796689,0.745102232770486,-0.9537979289544027,0.5069955393458317,-0.5724634834749787,0.05732889567830071,0.02828990773520668
0.9440373098498682,-0.8903545935051068,0.639632997280428,-1.0410409158502623,0.7486302105965639,-0.6814458789838138,0.0840755828165749,0.057356560067350286
0.8842158599479701,-0.6723593461543926,0.7639908677588553,-1.0558346826461145,0.5452182018890875,-0.6032316579994785,0.03582906197537236,0.025014016148256504
0.955991046532721,-0.9706713073017351,0.7721214505881625,-1.1152965937359791,0.5072515217525285,-0.5419629439906659,0.07983926423677738,0.008884809144971549
0.8975314792287084,-0.7749917840281275,0.5246999968604088,-1.0764444867444138,0.43809614970230387,-0.6149978523242152,0.050005186801619125,0.017725331576888208
0.9287379649764376,-0.7490336618354773,0.3737073363283971,-1.0910829125904364,0.28452107246670194,-0.5845185830836758,0.06911253752169608,0.008469649667659682
1.0165599186020957,-0.6908985962620112,0.5395304856636437,-1.2381108224512463,0.6376606540672196,-0.6650856511006417,0.019068103338243898,0.015155093359000123
0.8912427856992684,-0.805554786688452,0.4285081976233388,-1.0520998778664248,0.024595651669903094,-0.3884283511309814,0.017702191832429368,0.05520082759417492
0.9339652558431752,-0.7705533858821345,0.6288573920876224,-1.0675361462579165,0.39198149291471923,-0.5893521034687258,0.06760183632719109,0.009942133784708701
0.9537052037584184,-0.6698161058961992,0.5205801538464342,-1.1310919521390892,0.487997094002372,-0.532574439828663,0.029468129524367975,0.013313296612131131
0.9109293758266304,-0.8325105353670404,0.539867146906486,-1.0564121886674471,0.46851093463468557,-0.3183080085094606,0.019879906638162352,0.08718685575039482
